
1.331672204,0.000000000,1.000000000,3.000000000,6.156917346,0.000000000,0.000000000,0.001092463,NaN,0.002435400,1.000000000,0.218181818,0.717054264
0.000000000,1.641520917,0.000000000,1.000000000,3.000000000,6.381709799,0.000000000,0.000000000,0.001092463,NaN,0.000054840,1.000000000,0.166666667
0.391120507,0.000000000,1.379786234,0.000000000,1.000000000,3.000000000,5.611870854,0.000000000,0.000000000,0.001092463,NaN,0.000012873,1.000000000
0.166666667,0.456307259,0.000000000,1.285110239,0.000000000,1.000000000,3.000000000,5.570870589,0.000000000,0.000000000,0.001092463,NaN,0.000110040
1.000000000,0.166666667,0.456307259,0.000000000,0.847427766,0.000000000,1.000000000,3.000000000,5.250817162,0.000000000,0.000000000,0.001092463,NaN
0.142181100,1.000000000,0.222222222,0.586680761,0.000000000,1.919387675,0.000000000,1.000000000,3.000000000,6.010485425,0.000000000,0.000000000,0.001092463
0.001172410,0.075725000,1.000000000,0.000000000,0.065186751,0.000000000,1.042988020,0.000000000,0.222222222,3.000000000,3.000000000,0.000000000,0.000000000
0.001092463,0.000241300,0.000507500,1.000000000,0.000000000,0.065186751,0.000000000,2.085976039,0.000000000,0.444444444,3.000000000,3.000000000,0.000000000
0.000000000,0.001092463,0.000266090,0.570831000,1.000000000,0.000000000,0.065186751,0.000000000,2.085976039,0.000000000,1.000000000,3.000000000,7.087782392
0.000000000,0.000000000,0.001092463,0.000000000,0.000000030,1.000000000,0.500000000,0.130373502,0.000000000,2.607470049,0.000000000,1.000000000,3.000000000
7.594962589,0.000000000,0.000000000,0.001092463,0.000104500,0.000711200,1.000000000,0.000000000,0.065186751,0.000000000,2.411909796,0.000000000,1.000000000
3.000000000,5.411226038,0.000000000,0.000000000,0.001092463,0.000018094,0.000017390,1.000000000,0.000000000,0.130373502,0.000000000,1.760042283,0.000000000
1.000000000,3.000000000,6.182716362,0.000000000,0.000000000,0.001092463,0.003317520,0.000146000,1.000000000,0.055555556,1.173361522,0.000000000,1.321842456
0.000000000,1.000000000,3.000000000,6.336946555,0.000000000,0.000000000,0.001092463,NaN,0.000658200,1.000000000,0.062500000,1.042988020,0.000000000
1.283364165,0.000000000,1.000000000,3.000000000,6.034267754,0.000000000,0.000000000,0.001092463,NaN,0.000884200,1.000000000,0.101666667,1.629668781
0.000000000,1.340239605,0.000000000,1.000000000,3.000000000,6.811091203,0.000000000,0.000000000,0.001092463,NaN,0.000773200,1.000000000,0.666666667
0.195560254,0.000000000,2.346723044,0.000000000,1.000000000,3.000000000,7.100346065,0.000000000,0.000000000,0.001092463,0.000143920,0.013979400,1.000000000
0.000000000,0.195560254,0.000000000,1.825229035,0.000000000,1.000000000,3.000000000,3.803742013,0.000000000,0.000000000,0.001092463,0.102864730,0.054023600
1.000000000,0.166666667,0.195560254,0.000000000,1.282006108,0.000000000,1.000000000,3.000000000,3.949074631,0.000000000,0.000000000,0.001092463,0.092133800
0.994129800,1.000000000,0.000000000,0.065186751,0.065186751,2.477096547,0.065186751,1.000000000,3.000000000,5.676371842,9.000000000,0.000000000,0.002184926
0.014266670,0.019498900,1.000000000,
